volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
4088.0,183.0109,183.02,183.0,183.02,183.0,1705407455000,69,251,2024-01-16 06:17:35,182.98343999377155
391.0,183.0,183.0,183.0,183.0,183.0,1705407461000,6,252,2024-01-16 06:17:41,182.98347943821054
300.0,183.0,183.0,183.0,183.0,183.0,1705407467000,3,253,2024-01-16 06:17:47,182.98350957532205
500.0,183.0102,183.0,183.0,183.02,183.0,1705407475000,7,254,2024-01-16 06:17:55,182.9835904779515
398.0,183.0001,183.0,183.0,183.0,183.0,1705407539000,12,255,2024-01-16 06:18:59,182.98363021614503
107.0,183.0,183.0,183.0,183.0,183.0,1705407540000,2,256,2024-01-16 06:19:00,182.9836408022532
250.0,183.0,183.0,183.0,183.0,183.0,1705407553000,5,257,2024-01-16 06:19:13,182.9836654828646
196.0,183.05,183.05,183.05,183.05,183.05,1705407707000,3,258,2024-01-16 06:21:47,182.9837438503964
329.0,183.0002,183.0,183.0,183.0,183.0,1705407733000,11,259,2024-01-16 06:22:13,182.9837764193848
917.0,183.0,183.0,183.0,183.0,183.0,1705407744000,17,260,2024-01-16 06:22:24,182.9838654228812
200.0,183.0,183.0,183.0,183.0,183.0,1705407750000,4,261,2024-01-16 06:22:30,182.98388470520052
300.0,183.01,183.01,183.01,183.01,183.01,1705407770000,4,262,2024-01-16 06:22:50,182.98393143673474
200.0,183.0025,183.0,183.0,183.0,183.0,1705407771000,6,263,2024-01-16 06:22:51,182.98395356179
300.0,183.0003,183.0,183.0,183.0,183.0,1705407772000,7,264,2024-01-16 06:22:52,182.9839827256455
300.0,183.0,183.0,183.0,183.0,183.0,1705407773000,3,265,2024-01-16 06:22:53,182.9840112513432
100.0,183.0,183.0,183.0,183.0,183.0,1705407774000,1,266,2024-01-16 06:22:54,182.98402073734368
100.0,183.0,183.0,183.0,183.0,183.0,1705407775000,1,267,2024-01-16 06:22:55,182.9840302120949
713.0,183.0878,183.09,183.09,183.09,183.09,1705407864000,18,268,2024-01-16 06:24:24,182.9844670691529
2263.0,183.1489,183.15,183.15,183.15,183.15,1705407905000,10,269,2024-01-16 06:25:05,182.98663521124308
1673.0,183.0971,183.11,183.08,183.11,183.08,1705407918000,37,270,2024-01-16 06:25:18,182.9877016139643
160.0,183.11,183.11,183.11,183.11,183.11,1705407929000,3,271,2024-01-16 06:25:29,182.9878144223453
101.0,183.12,183.12,183.12,183.12,183.12,1705407998000,2,272,2024-01-16 06:26:38,182.98789134482988
1063.0,183.1454,183.16,183.16,183.16,183.16,1705408001000,24,273,2024-01-16 06:26:41,182.9888501574813
365.0,183.235,183.23,183.23,183.23,183.23,1705408033000,9,274,2024-01-16 06:27:13,182.98936358799705
100.0,183.22,183.22,183.22,183.22,183.22,1705408038000,1,275,2024-01-16 06:27:18,182.98949531324078
1057.0,183.1912,183.19,183.19,183.19,183.19,1705408082000,16,276,2024-01-16 06:28:02,182.99070568335367
140.0,183.19,183.19,183.19,183.19,183.19,1705408098000,3,277,2024-01-16 06:28:18,182.99086395573113
1122.0,183.1906,183.19,183.19,183.19,183.19,1705408101000,6,278,2024-01-16 06:28:21,182.9921271673206
500.0,183.247,183.25,183.25,183.25,183.25,1705408102000,6,279,2024-01-16 06:28:22,182.99284347246902
227.0,183.2532,183.25,183.25,183.25,183.25,1705408125000,6,280,2024-01-16 06:28:45,182.99317524854754
1132.0,183.2925,183.29,183.3,183.3,183.29,1705408162000,15,281,2024-01-16 06:29:22,182.99506536562788
250.0,183.291,183.29,183.29,183.29,183.29,1705408163000,5,282,2024-01-16 06:29:23,182.99547749182537
1854.0,183.2971,183.29,183.3,183.3,183.29,1705408192000,13,283,2024-01-16 06:29:52,182.99856071974028
2769.0,183.4338,183.45,183.45,183.45,183.45,1705408234000,57,284,2024-01-16 06:30:34,183.0051056180081
598.0,183.4045,183.4,183.4,183.4,183.4,1705408247000,12,285,2024-01-16 06:30:47,183.0063984643117
595.0,183.4,183.4,183.4,183.4,183.4,1705408253000,4,286,2024-01-16 06:30:53,183.0076620974139
600.0,183.4,183.4,183.4,183.4,183.4,1705408260000,2,287,2024-01-16 06:31:00,183.00892815960594
436.0,183.4,183.4,183.4,183.4,183.4,1705408282000,4,288,2024-01-16 06:31:22,183.0098430506147
363.0,183.4,183.4,183.4,183.4,183.4,1705408290000,2,289,2024-01-16 06:31:30,183.01060150108185
300.0,183.4,183.4,183.4,183.4,183.4,1705408291000,1,290,2024-01-16 06:31:31,183.01122609767322
342.0,183.4,183.4,183.4,183.4,183.4,1705408292000,3,291,2024-01-16 06:31:32,183.01193569812253
200.0,183.39,183.39,183.39,183.39,183.39,1705408309000,1,292,2024-01-16 06:31:49,183.0123388076173
326.0,183.3904,183.39,183.39,183.39,183.39,1705408311000,2,293,2024-01-16 06:31:51,183.0129947307079
200.0,183.3901,183.39,183.39,183.39,183.39,1705408319000,2,294,2024-01-16 06:31:59,183.01339569324836
144.0,183.4,183.4,183.4,183.4,183.4,1705408341000,3,295,2024-01-16 06:32:21,183.01369143186514
1850.0,183.3966,183.41,183.39,183.41,183.39,1705408349000,8,296,2024-01-16 06:32:29,183.01741790850852
454.0,183.3901,183.39,183.39,183.39,183.39,1705408389000,9,297,2024-01-16 06:33:09,183.01830586151533
3118.0,183.2809,183.26,183.25,183.26,183.25,1705408544000,90,298,2024-01-16 06:35:44,183.0225335965013
2646.0,183.2006,183.2,183.2,183.2,183.2,1705408575000,59,299,2024-01-16 06:36:15,183.02493367241954
4191.0,183.1547,183.16,183.15,183.16,183.15,1705408587000,25,300,2024-01-16 06:36:27,183.02764610404844
550.0,183.0897,183.08,183.08,183.08,183.08,1705408596000,21,301,2024-01-16 06:36:36,183.02781585850508
100.0,183.1,183.1,183.1,183.1,183.1,1705408597000,1,302,2024-01-16 06:36:37,183.0278517436977
2527.0,183.0362,183.05,183.1,183.1,183.01,1705408599000,45,303,2024-01-16 06:36:39,183.0279553181462
2150.0,183.0133,183.01,183.0,183.08,183.0,1705408601000,50,304,2024-01-16 06:36:41,183.0278022358258
1150.0,183.0085,183.0,183.0,183.0,183.0,1705408602000,8,305,2024-01-16 06:36:42,183.02769499082046
1376.0,183.0127,183.05,182.99,183.05,182.99,1705408618000,37,306,2024-01-16 06:36:58,183.02759596267933
625.0,183.0282,183.02,183.02,183.02,183.02,1705408621000,8,307,2024-01-16 06:37:01,183.02759776917526
3107.0,183.0026,183.0,183.0,183.0,183.0,1705408641000,41,308,2024-01-16 06:37:21,183.0272315623704
629.0,183.0,183.0,183.0,183.0,183.0,1705408642000,12,309,2024-01-16 06:37:22,183.02715103917419
334.0,183.0,183.0,183.0,183.0,183.0,1705408647000,4,310,2024-01-16 06:37:27,183.02710847449677
1722.0,182.9991,183.0,183.0,183.0,183.0,1705408649000,7,311,2024-01-16 06:37:29,183.02688390905752
264.0,182.9813,182.98,182.98,182.98,182.98,1705408650000,11,312,2024-01-16 06:37:30,183.0268279458884
140.0,182.9954,183.0,183.0,183.0,183.0,1705408659000,5,313,2024-01-16 06:37:39,183.0268074980133
502.0,182.99,183.0,183.0,183.0,183.0,1705408691000,14,314,2024-01-16 06:38:11,183.02672182734528
300.0,182.9999,183.0,183.0,183.0,183.0,1705408697000,3,315,2024-01-16 06:38:17,183.02668457118517
106.0,183.0047,183.005,183.005,183.005,183.005,1705408717000,2,316,2024-01-16 06:38:37,183.02667378670432
600.0,183.0,183.0,183.0,183.0,183.0,1705408732000,9,317,2024-01-16 06:38:52,183.0265999270831
475.0,183.0,183.0,183.0,183.0,183.0,1705408734000,8,318,2024-01-16 06:38:54,183.026541744336
1422.0,182.9996,183.0,183.0,183.0,183.0,1705408738000,15,319,2024-01-16 06:38:58,183.0263664729941
357.0,183.0084,183.0,183.0,183.0,183.0,1705408740000,4,320,2024-01-16 06:39:00,183.02633717702193
360.0,183.0525,183.06,183.06,183.06,183.06,1705408741000,6,321,2024-01-16 06:39:01,183.02638012576438
273.0,183.1,183.1,183.1,183.1,183.1,1705408750000,4,322,2024-01-16 06:39:10,183.0264716594101
710.0,183.1075,183.1,183.1,183.1,183.1,1705408752000,19,323,2024-01-16 06:39:12,183.0267328251968
250.0,183.1976,183.19,183.19,183.19,183.19,1705408762000,6,324,2024-01-16 06:39:22,183.02692652404187
2324.0,183.0798,183.08,183.19,183.19,183.05,1705408777000,45,325,2024-01-16 06:39:37,183.02747790232257
338.0,183.1651,183.17,183.17,183.17,183.17,1705408844000,5,326,2024-01-16 06:40:44,183.02768631414824
381.0,183.1564,183.15,183.15,183.15,183.15,1705408861000,12,327,2024-01-16 06:41:01,183.02790565850387
503.0,183.192,183.19,183.19,183.19,183.19,1705408868000,13,328,2024-01-16 06:41:08,183.02827400994298
700.0,183.195,183.19,183.2,183.2,183.19,1705408870000,10,329,2024-01-16 06:41:10,183.02879322531564
3061.0,183.2451,183.22,183.27,183.27,183.22,1705408904000,40,330,2024-01-16 06:41:44,183.03169929072723
577.0,183.2438,183.25,183.25,183.25,183.25,1705408921000,13,331,2024-01-16 06:42:01,183.03223507678973
1335.0,183.1332,183.13,183.13,183.13,183.13,1705408991000,20,332,2024-01-16 06:43:11,183.03282174745704
401.0,183.1945,183.2,183.2,183.2,183.2,1705409008000,8,333,2024-01-16 06:43:28,183.03310344381103
1073.0,183.2027,183.2,183.2,183.2,183.2,1705409115000,32,334,2024-01-16 06:45:15,183.03389045691426
2455.0,183.2006,183.2,183.16,183.2,183.16,1705409175000,26,335,2024-01-16 06:46:15,183.03564187735364
418.0,183.2387,183.24,183.23,183.24,183.23,1705409316000,9,336,2024-01-16 06:48:36,183.03600445326316
100.0,183.23,183.23,183.23,183.23,183.23,1705409358000,1,337,2024-01-16 06:49:18,183.03608728725268
104.0,183.2305,183.23,183.23,183.23,183.23,1705409403000,4,338,2024-01-16 06:50:03,183.03617358153156
163.0,183.1811,183.18,183.18,183.18,183.18,1705409542000,4,339,2024-01-16 06:52:22,183.03627433433562
737.0,183.1307,183.13,183.13,183.13,183.13,1705409566000,20,340,2024-01-16 06:52:46,183.03657021496417
100.0,183.14,183.14,183.14,183.14,183.14,1705409571000,1,341,2024-01-16 06:52:51,183.0366141711503
2097.0,183.115,183.11,183.11,183.11,183.11,1705409573000,44,342,2024-01-16 06:52:53,183.03730657121557
5202.0,183.0817,183.09,183.06,183.09,183.06,1705409574000,45,343,2024-01-16 06:52:54,183.0382584824465
400.0,183.0443,183.04,183.04,183.04,183.04,1705409581000,5,344,2024-01-16 06:53:01,183.03826842729043
1839.0,183.0194,183.05,183.0,183.05,183.0,1705409650000,60,345,2024-01-16 06:54:10,183.03812670601212
100.0,183.06,183.06,183.06,183.06,183.06,1705409654000,1,346,2024-01-16 06:54:14,183.03813563607417
312.0,183.0565,183.05,183.05,183.05,183.05,1705409659000,9,347,2024-01-16 06:54:19,183.0381589984995
116.0,183.1,183.1,183.1,183.1,183.1,1705409662000,4,348,2024-01-16 06:54:22,183.03818823440713
200.0,183.15,183.15,183.15,183.15,183.15,1705409679000,3,349,2024-01-16 06:54:39,183.0382792981985
400.0,183.1,183.1,183.1,183.1,183.1,1705409686000,5,350,2024-01-16 06:54:46,183.03837967011972
100.0,183.1,183.1,183.1,183.1,183.1,1705409694000,1,351,2024-01-16 06:54:54,183.0384047121121
5750.0,183.071,183.07,183.07,183.07,183.07,1705409723000,25,352,2024-01-16 06:55:23,183.03914899133503
849.0,183.05,183.05,183.05,183.05,183.05,1705409765000,8,353,2024-01-16 06:56:05,183.0391854523939
100.0,183.06,183.06,183.06,183.06,183.06,1705409814000,1,354,2024-01-16 06:56:54,183.03919368707153
378.0,183.0317,183.02,183.02,183.02,183.02,1705409820000,12,355,2024-01-16 06:57:00,183.03918249738297
1620.0,183.0063,183.01,183.0,183.01,183.0,1705409835000,52,356,2024-01-16 06:57:15,183.03897340411757
373.0,183.01,183.01,183.01,183.01,183.01,1705409879000,5,357,2024-01-16 06:57:59,183.03893104633573
437.0,183.0014,183.0,183.0,183.0,183.0,1705409897000,6,358,2024-01-16 06:58:17,183.03886687312925
800.0,183.05,183.05,183.05,183.05,183.05,1705409969000,8,359,2024-01-16 06:59:29,183.03890161326186
21004.0,183.0398,182.9,182.9499,183.4,182.88,1705410000000,328,360,2024-01-16 07:00:00,183.03896964189795
22996.0,183.175,183.23,183.25,183.44,182.85,1705410001000,427,361,2024-01-16 07:00:01,183.04938380457764
266.0,183.2997,183.28,183.28,183.28,183.28,1705410005000,6,362,2024-01-16 07:00:05,183.04960527838855
101.0,183.101,183.1,183.1,183.1,183.1,1705410006000,2,363,2024-01-16 07:00:06,183.04962253858793
120.0,183.1,183.1,183.1,183.1,183.1,1705410007000,1,364,2024-01-16 07:00:07,183.04964263183788
252.0,183.3304,183.32,183.32,183.32,183.32,1705410014000,4,365,2024-01-16 07:00:14,183.0498775955286
202.0,183.3198,183.32,183.32,183.32,183.32,1705410022000,2,366,2024-01-16 07:00:22,183.05005854949624
200.0,183.32,183.32,183.32,183.32,183.32,1705410030000,1,367,2024-01-16 07:00:30,183.0502376056329
302.0,183.3286,183.32,183.32,183.32,183.32,1705410042000,3,368,2024-01-16 07:00:42,183.05051613588324
100.0,183.34,183.34,183.34,183.34,183.34,1705410045000,1,369,2024-01-16 07:00:45,183.05061201750146
251.0,183.3398,183.34,183.34,183.34,183.34,1705410050000,7,370,2024-01-16 07:00:50,183.05085223467665
1600.0,183.3031,183.3,183.3399,183.3399,183.3,1705410051000,7,371,2024-01-16 07:00:51,183.05218086407768
129.0,184.596,184.65,184.65,184.65,184.65,1705410061000,6,372,2024-01-16 07:01:01,183.05283619141954
218.0,184.1881,184.65,183.71,184.65,183.71,1705410068000,7,373,2024-01-16 07:01:08,183.05364998454542
1526.0,183.2518,183.25,183.25,183.25,183.25,1705410091000,19,374,2024-01-16 07:01:31,183.054639301863
404.0,183.25,183.25,183.25,183.25,183.25,1705410096000,12,375,2024-01-16 07:01:36,183.0548971902917
653.0,183.7802,183.7,183.7,183.7,183.7,1705410131000,38,376,2024-01-16 07:02:11,183.05644144943417
519.0,184.3125,184.39,184.39,184.39,184.39,1705410133000,20,377,2024-01-16 07:02:13,183.05856337714593
548.0,184.4055,184.4,184.4,184.4,184.4,1705410135000,22,378,2024-01-16 07:02:15,183.06096169687365
329.0,184.1443,184.01,184.01,184.01,184.01,1705410138000,21,379,2024-01-16 07:02:18,183.06211854233277
697.0,184.6134,184.4,184.78,184.78,184.4,1705410140000,16,380,2024-01-16 07:02:20,183.0656200682013
1075.0,184.4346,183.71,184.48,184.49,183.71,1705410147000,28,381,2024-01-16 07:02:27,183.07036937492543
341.0,184.6084,184.39,184.75,184.75,184.39,1705410149000,16,382,2024-01-16 07:02:29,183.07206007420834
1025.0,184.761,184.72,184.76,184.76,184.72,1705410153000,43,383,2024-01-16 07:02:33,183.07762234885124
887.0,184.6513,184.79,184.78,184.79,184.78,1705410154000,18,384,2024-01-16 07:02:34,183.08209451364866
776.0,184.891,184.89,184.89,184.89,184.89,1705410155000,16,385,2024-01-16 07:02:35,183.0865807028534
1098.0,184.0686,184.69,184.89,184.89,183.2899,1705410156000,24,386,2024-01-16 07:02:36,183.0900147085614
502.0,184.5893,184.9,184.9,184.9,184.9,1705410159000,29,387,2024-01-16 07:02:39,183.09240787482202
344.0,184.1745,184.69,184.69,184.69,184.69,1705410160000,21,388,2024-01-16 07:02:40,183.09359018866732
129.0,183.3922,183.23,183.23,183.23,183.23,1705410168000,6,389,2024-01-16 07:02:48,183.09371248853068
387.0,184.8875,184.92,184.92,184.92,184.92,1705410193000,11,390,2024-01-16 07:03:13,183.09591379678844
318.0,184.3382,184.39,184.39,184.39,184.39,1705410196000,4,391,2024-01-16 07:03:16,183.0971652366049
2566.0,183.2562,183.26,183.23,183.26,183.23,1705410200000,49,392,2024-01-16 07:03:20,183.09844754933388
134.0,184.4652,184.51,184.51,184.51,184.51,1705410205000,6,393,2024-01-16 07:03:25,183.09902279991462
576.0,184.498,184.5,184.5,184.5,184.5,1705410208000,4,394,2024-01-16 07:03:28,183.10154924878512
220.0,184.3915,184.39,184.39,184.39,184.39,1705410211000,4,395,2024-01-16 07:03:31,183.10243839615256
357.0,184.3361,184.17,184.17,184.17,184.17,1705410212000,7,396,2024-01-16 07:03:32,183.10381673723978
324.0,184.6883,184.71,184.71,184.71,184.71,1705410215000,4,397,2024-01-16 07:03:35,183.1054217738885
613.0,183.8554,183.14,184.67,184.67,183.14,1705410218000,23,398,2024-01-16 07:03:38,183.10685637076244
230.0,184.5323,184.54,184.54,184.54,184.54,1705410221000,6,399,2024-01-16 07:03:41,183.10787869121347
868.0,184.8698,184.89,184.89,184.89,184.89,1705410225000,6,400,2024-01-16 07:03:45,183.1126346875564
113.0,184.8678,184.88,184.88,184.88,184.88,1705410237000,3,401,2024-01-16 07:03:57,183.11325125297276
114.0,184.9772,185.0,185.0,185.0,185.0,1705410239000,4,402,2024-01-16 07:03:59,183.1139115930004
1501.0,183.1439,183.13,183.12,183.13,183.12,1705410253000,40,403,2024-01-16 07:04:13,183.1140508258839
241.0,184.6019,184.6,184.6,184.6,184.6,1705410257000,4,404,2024-01-16 07:04:17,183.11515913281883
389.0,183.2982,183.03,183.03,183.03,183.03,1705410259000,13,405,2024-01-16 07:04:19,183.11537894912325
1138.0,184.7056,184.7,184.7,184.7,184.7,1705410262000,4,406,2024-01-16 07:04:22,183.12094617575943
204.0,183.2303,183.2245,183.2245,183.2245,183.2245,1705410263000,3,407,2024-01-16 07:04:23,183.12101476102345
539.0,183.3129,183.2278,183.2278,183.2278,183.2278,1705410267000,4,408,2024-01-16 07:04:27,183.12133221291526
105.0,183.6733,183.7,183.7,183.7,183.7,1705410271000,2,409,2024-01-16 07:04:31,183.1215100452278
415.0,184.8342,184.92,184.92,184.92,184.92,1705410273000,3,410,2024-01-16 07:04:33,183.1236881653342
502.0,183.0606,183.03,183.03,183.03,183.03,1705410275000,11,411,2024-01-16 07:04:35,183.12359126193692
1032.0,183.141,183.1,183.1,183.1,183.1,1705410277000,6,412,2024-01-16 07:04:37,183.12364605999608
207.0,183.605,183.02,184.17,184.17,183.02,1705410278000,5,413,2024-01-16 07:04:38,183.12394978388235
103.0,184.8716,184.9,184.9,184.9,184.9,1705410289000,4,414,2024-01-16 07:04:49,183.12449831273906
147.0,183.7048,183.7,183.7,183.7,183.7,1705410292000,2,415,2024-01-16 07:04:52,183.12475813981828
169.0,184.4058,184.38,184.38,184.38,184.38,1705410304000,5,416,2024-01-16 07:05:04,183.12541722230515
1295.0,183.1975,183.11,183.11,183.11,183.11,1705410305000,9,417,2024-01-16 07:05:05,183.1257002847388
378.0,183.1713,183.11,183.11,183.11,183.11,1705410307000,11,418,2024-01-16 07:05:07,183.12575249277617
408.0,184.3979,184.39,184.39,184.39,184.39,1705410309000,4,419,2024-01-16 07:05:09,183.1273226556592
4330.0,183.1098,183.11,183.1,183.11,183.1,1705410315000,16,420,2024-01-16 07:05:15,183.12709609575631
401.0,183.1175,183.12,183.12,183.12,183.12,1705410322000,8,421,2024-01-16 07:05:22,183.12708461912425
1563.0,183.0506,183.04,183.03,183.04,183.03,1705410332000,43,422,2024-01-16 07:05:32,183.12672973317984
726.0,183.0217,183.025,183.02,183.025,183.02,1705410343000,22,423,2024-01-16 07:05:43,183.12650385743322
468.0,183.0192,183.02,183.02,183.02,183.02,1705410344000,7,424,2024-01-16 07:05:44,183.12635530483664
1016.0,183.1238,183.12,183.14,183.14,183.12,1705410379000,26,425,2024-01-16 07:06:19,183.1263476479506
2761.0,183.0494,183.02,183.05,183.07,183.01,1705410420000,41,426,2024-01-16 07:07:00,183.1257261275441
1175.0,183.0157,183.01,183.0,183.01,183.0,1705410449000,17,427,2024-01-16 07:07:29,183.12534921808043
1792.0,183.0951,183.04,183.11,183.11,183.04,1705410460000,35,428,2024-01-16 07:07:40,183.1251920036312
346.0,183.1129,183.11,183.11,183.11,183.11,1705410465000,5,429,2024-01-16 07:07:45,183.12517968099908
200.0,183.09,183.09,183.09,183.09,183.09,1705410475000,1,430,2024-01-16 07:07:55,183.1251593070598
280.0,183.15,183.15,183.15,183.15,183.15,1705410525000,3,431,2024-01-16 07:08:45,183.1251794314566
1050.0,183.1505,183.15,183.15,183.15,183.15,1705410542000,3,432,2024-01-16 07:09:02,183.12525612282582
416.0,183.1761,183.18,183.18,183.18,183.18,1705410565000,10,433,2024-01-16 07:09:25,183.12531706176574
584.0,183.18,183.18,183.18,183.18,183.18,1705410566000,3,434,2024-01-16 07:09:26,183.12540891563845
163.0,183.1531,183.15,183.15,183.15,183.15,1705410600000,3,435,2024-01-16 07:10:00,183.12542189211496
296.0,183.1002,183.1,183.1,183.1,183.1,1705410650000,3,436,2024-01-16 07:10:50,183.1254004469608
580.0,183.1,183.1,183.1,183.1,183.1,1705410653000,3,437,2024-01-16 07:10:53,183.1253581989568
200.0,183.1,183.1,183.1,183.1,183.1,1705410660000,1,438,2024-01-16 07:11:00,183.1253436632475
733.0,183.1006,183.1,183.11,183.11,183.1,1705410681000,17,439,2024-01-16 07:11:21,183.125291789888
757.0,183.0719,183.07,183.07,183.07,183.07,1705410687000,2,440,2024-01-16 07:11:27,183.12517644256982
1429.0,183.0316,183.01,183.05,183.05,183.0,1705410691000,53,441,2024-01-16 07:11:31,183.124796368396
1000.0,183.0005,183.0,183.0,183.0,183.0,1705410697000,11,442,2024-01-16 07:11:37,183.12444408238582
1281.0,183.0,183.0,183.0,183.0,183.0,1705410702000,45,443,2024-01-16 07:11:42,183.12399390216015
431.0,182.9792,182.99,182.99,182.99,182.99,1705410703000,42,444,2024-01-16 07:11:43,183.12381788204442
220.0,182.9566,182.95,182.95,182.95,182.95,1705410709000,14,445,2024-01-16 07:11:49,183.12371418395543
227.0,182.916,182.92,182.92,182.92,182.92,1705410728000,7,446,2024-01-16 07:12:08,183.12358135903574
1295.0,182.8744,182.9,182.86,182.9,182.85,1705410731000,83,447,2024-01-16 07:12:11,183.12267564429305
1812.0,182.8138,182.87,182.8,182.87,182.8,1705410750000,61,448,2024-01-16 07:12:30,183.12111269527
2513.0,182.7487,182.75,182.75,182.75,182.75,1705410755000,49,449,2024-01-16 07:12:35,183.11851742367733
1000.0,182.7084,182.73,182.7,182.73,182.7,1705410759000,40,450,2024-01-16 07:12:39,183.11738327134157
